time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 22:51:26;3058.661350999973;1602.7961859999891;87.39442061231608;3280
15-03-2021 22:51:31;3063.029787999973;1602.7961859999891;87.33372916354955;3285
15-03-2021 22:51:36;3068.3654219999726;1602.7961859999891;87.30176274755476;3291
15-03-2021 22:51:41;3074.9653819999726;1605.0513119999891;87.29640544214884;3298
15-03-2021 22:51:46;3082.1564009999724;1606.809587999989;87.3155615029949;3306
15-03-2021 22:51:51;3087.5789429999727;1607.3474419999889;87.31019760972724;3313
15-03-2021 22:51:56;3094.0787929999724;1607.3474419999889;87.33306743923833;3321
15-03-2021 22:52:01;3099.2392089999717;1607.9474019999889;87.29953949297824;3327
15-03-2021 22:52:06;3103.203004999971;1607.9474019999889;87.23997538849865;3332
15-03-2021 22:52:11;3107.9769829999714;1607.9474019999889;87.20679610383816;3338
15-03-2021 22:52:16;3113.7539599999714;1607.9474019999889;87.22589839287897;3346
15-03-2021 22:52:21;3117.822266999971;1607.9474019999889;87.1668812673285;3351
15-03-2021 22:52:26;3120.9127759999706;1607.9474019999889;87.08216351375489;3355
15-03-2021 22:52:31;3125.5581409999704;1607.9474019999889;87.04961128546859;3361
15-03-2021 22:52:36;3128.9997849999704;1607.9474019999889;86.96738400042547;3365
15-03-2021 22:52:41;3132.41732699997;1607.9474019999889;86.88363936456665;3369
15-03-2021 22:52:46;3138.94917999997;1608.626969999989;86.87931855322284;3376
15-03-2021 22:52:51;3145.3521209999703;1611.184425999989;86.90069592461374;3384
15-03-2021 22:52:56;3152.6503509999698;1611.184425999989;86.92198290774425;3392
15-03-2021 22:53:01;3155.26481299997;1611.184425999989;86.839043474934;3396
15-03-2021 22:53:06;3157.78776499997;1611.184425999989;86.7564567642471;3400
15-03-2021 22:53:11;3162.9666829999696;1612.6592729999888;86.72882600337677;3406
15-03-2021 22:53:16;3169.4990359999692;1616.2802349999888;86.72488417201629;3413
15-03-2021 22:53:21;3175.8235679999693;1616.2802349999888;86.72095883290731;3420
15-03-2021 22:53:26;3179.4315289999695;1616.2802349999888;86.66461426866958;3425
15-03-2021 22:53:31;3186.7069569999694;1616.898796999989;86.68790586294845;3433
15-03-2021 22:53:36;3192.820067999969;1620.258932999989;86.68408187950278;3440
15-03-2021 22:53:41;3197.4543319999684;1620.258932999989;86.67510668802139;3446
15-03-2021 22:53:46;3203.219608999968;1620.258932999989;86.66951130744958;3453
15-03-2021 22:53:51;3207.082894999968;1620.258932999989;86.6156524352843;3458
15-03-2021 22:53:56;3212.7767639999684;1620.258932999989;86.58520836023963;3464
15-03-2021 22:54:01;3217.3726239999683;1620.258932999989;86.5299470776297;3469
15-03-2021 22:54:06;3223.9562819999683;1621.348341999989;86.54959114839369;3477
15-03-2021 22:54:11;3227.3409199999687;1621.348341999989;86.46979187798266;3481
15-03-2021 22:54:16;3230.2640119999687;1621.348341999989;86.39032230076579;3485
15-03-2021 22:54:21;3234.3393199999687;1621.348341999989;86.33769832107191;3490
15-03-2021 22:54:26;3239.010287999969;1621.348341999989;86.30820125413248;3496
