time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 19:11:35;6619.962398219338;1284.0183101745947;83.86486066008982;10602
15-03-2021 19:11:40;6622.593867475178;1284.0183101745947;83.8598067670231;10608
15-03-2021 19:11:45;6628.761949327787;1285.2566775558805;83.87680372238279;10617
15-03-2021 19:11:50;6632.263562228662;1285.963516361675;83.87854033633741;10624
15-03-2021 19:11:55;6635.642355153502;1286.3612370792628;83.88761332144749;10632
15-03-2021 19:12:00;6638.6436244680735;1286.3612370792628;83.87522407183098;10637
15-03-2021 19:12:05;6645.587321445819;1287.339219869064;83.89382065172974;10646
15-03-2021 19:12:10;6648.573098437358;1287.893738397358;83.87924098361954;10651
15-03-2021 19:12:15;6653.519933968215;1287.893738397358;83.9124514994646;10662
15-03-2021 19:12:20;6656.549098937283;1287.893738397358;83.89787849848557;10667
15-03-2021 19:12:25;6659.753698896253;1288.337370712599;83.90745420439953;10675
15-03-2021 19:12:30;6664.389701688354;1288.337370712599;83.90075815179064;10681
15-03-2021 19:12:35;6668.226795124018;1288.337370712599;83.9097708944805;10689
15-03-2021 19:12:40;6671.062592129768;1288.337370712599;83.90308193768146;10695
15-03-2021 19:12:45;6675.522388210497;1288.337370712599;83.89585342312742;10701
15-03-2021 19:12:50;6677.899984765538;1288.337370712599;83.88863425333712;10707
15-03-2021 19:12:55;6682.946027854065;1288.337370712599;83.8970841552607;10715
15-03-2021 19:13:00;6686.025138914868;1288.337370712599;83.90607027233085;10723
15-03-2021 19:13:05;6689.069797724259;1288.337370712599;83.8994051682046;10729
15-03-2021 19:13:10;6693.395393294764;1289.6029593041328;83.90056345271762;10736
15-03-2021 19:13:15;6698.086404203248;1290.0405832683764;83.89445636886782;10742
15-03-2021 19:13:20;6704.251173408387;1291.5805049552278;83.91122627756148;10751
15-03-2021 19:13:25;6709.326319008578;1291.950126470434;83.91182939935042;10758
15-03-2021 19:13:30;6714.208627268648;1292.2730188371092;83.92077180690085;10766
15-03-2021 19:13:35;6717.474241118651;1292.2730188371092;83.91303331728405;10772
15-03-2021 19:13:40;6720.55128825638;1292.2730188371092;83.89806427986042;10777
15-03-2021 19:13:45;6723.641828750861;1292.2730188371092;83.87587832621449;10781
15-03-2021 19:13:50;6727.183931878181;1292.5900152132224;83.87758910223462;10788
15-03-2021 19:13:55;6731.48651202558;1292.8878858923588;83.87044138022577;10794
15-03-2021 19:14:00;6734.200592005515;1292.8878858923588;83.85553769556816;10799
15-03-2021 19:14:05;6738.537005804719;1293.3687702397744;83.85617339256608;10806
15-03-2021 19:14:10;6741.288228431953;1293.5549177906069;83.84129790744124;10811
15-03-2021 19:14:15;6745.397274120442;1293.9196259209277;83.84248339482406;10818
15-03-2021 19:14:20;6749.681480705025;1293.9196259209277;83.83538089543326;10824
15-03-2021 19:14:25;6754.735662626211;1294.125226889622;83.84376822192831;10832
15-03-2021 19:14:30;6759.364293726956;1294.7374718314077;83.84494988672267;10839
15-03-2021 19:14:35;6764.803354087786;1294.7374718314077;83.85332046604513;10847
15-03-2021 19:14:40;6767.6056805338785;1294.8903188596369;83.8462291212828;10853
15-03-2021 19:14:45;6771.668061270689;1294.8903188596369;83.85458822236718;10861
15-03-2021 19:14:50;6775.089800216093;1294.8903188596369;83.84032838598277;10866
15-03-2021 19:14:55;6779.046138997167;1295.429746874618;83.84868065922838;10874
15-03-2021 19:15:00;6783.397279107586;1295.429746874618;83.84877783122359;10881
15-03-2021 19:15:05;6787.623363263831;1295.429746874618;83.85711406954313;10889
15-03-2021 19:15:10;6790.060665209247;1295.429746874618;83.83519261755143;10893
