time;utilityPicked;utilityLost;picks_por_minuto;totalPicks
15-03-2021 21:12:00;2515.748259999988;1222.2972309999968;93.5644164344271;2702
15-03-2021 21:12:05;2525.709455999988;1226.1765179999968;93.64048086280029;2712
15-03-2021 21:12:10;2533.2215069999875;1229.1954199999968;93.64993745199702;2720
15-03-2021 21:12:15;2538.3162169999873;1233.2613259999966;93.59067526513208;2726
15-03-2021 21:12:20;2546.9267779999873;1235.3924389999968;93.63712617907912;2735
15-03-2021 21:12:25;2553.512437999987;1235.3924389999968;93.65717082281414;2743
15-03-2021 21:12:30;2562.040690999987;1238.145913999997;93.70584129259741;2752
15-03-2021 21:12:35;2568.9152779999868;1247.703969999997;93.6810295066943;2759
15-03-2021 21:12:40;2576.321118999986;1249.184517999997;93.69550372202858;2767
15-03-2021 21:12:45;2585.221108999986;1255.544154999997;93.74103027341141;2776
15-03-2021 21:12:51;2593.9481809999857;1260.044104999997;93.78893840581289;2785
15-03-2021 21:12:56;2602.6686519999857;1263.4309439999968;93.83133420282046;2794
15-03-2021 21:13:01;2610.0609909999857;1268.475248999997;93.8400053585152;2802
15-03-2021 21:13:06;2615.093194999986;1268.475248999997;93.81523064168965;2809
15-03-2021 21:13:11;2621.858869999986;1269.3752389999968;93.79579872990533;2816
15-03-2021 21:13:16;2632.3390199999853;1278.3583369999965;93.90674653710032;2827
15-03-2021 21:13:21;2637.6387499999855;1280.5881599999966;93.84886346702103;2833
15-03-2021 21:13:26;2647.2998149999858;1282.5025509999964;93.9260287097718;2843
15-03-2021 21:13:31;2652.7492589999856;1284.5797589999966;93.86582908232015;2849
15-03-2021 21:13:36;2659.5137349999854;1284.5797589999966;93.87424290554772;2857
15-03-2021 21:13:41;2667.2638099999854;1289.2776289999963;93.88261123647872;2865
15-03-2021 21:13:46;2675.667149999985;1291.077608999996;93.92617285166776;2874
15-03-2021 21:13:51;2681.3671199999853;1295.5084529999958;93.86916984458662;2880
15-03-2021 21:13:56;2689.3606199999854;1295.5084529999958;93.9074469353614;2889
15-03-2021 21:14:01;2697.981182999985;1296.1182139999958;93.94805517589955;2898
15-03-2021 21:14:06;2704.981182999985;1303.7482769999956;93.92378324789146;2905
15-03-2021 21:14:11;2712.948379999985;1305.6953719999956;93.93188621553466;2913
15-03-2021 21:14:16;2722.638248999985;1315.498551999996;94.00678598426681;2923
15-03-2021 21:14:21;2731.508235999985;1323.2661279999961;94.04418879408775;2932
15-03-2021 21:14:26;2736.061290999985;1323.2661279999961;93.95593849309475;2937
15-03-2021 21:14:31;2744.8786729999847;1326.2207229999963;94.0326843614474;2947
15-03-2021 21:14:36;2751.211206999985;1336.9714999999962;94.00607825359454;2954
15-03-2021 21:14:41;2758.173702999985;1338.3846409999962;94.01193802393429;2961
15-03-2021 21:14:46;2767.942979999985;1340.0677089999963;94.08548235573167;2971
15-03-2021 21:14:51;2774.6429499999845;1343.9959009999961;94.05893686244431;2978
15-03-2021 21:14:56;2781.3588209999843;1344.7958809999961;94.03253074045308;2985
15-03-2021 21:15:01;2788.601444999984;1344.7958809999961;94.04014432272129;2993
15-03-2021 21:15:06;2794.737658999983;1344.7958809999961;94.04526248171284;3001
15-03-2021 21:15:11;2799.631747999983;1344.7958809999961;93.95903227828906;3006
15-03-2021 21:15:16;2806.7660619999824;1344.7958809999961;93.96677595861438;3014
15-03-2021 21:15:21;2816.582043999982;1348.5400559999962;94.06533264928065;3025
15-03-2021 21:15:26;2821.488334999982;1349.7399759999962;94.01073167711603;3031
15-03-2021 21:15:31;2826.7812639999815;1349.7399759999962;93.98492363859748;3038
15-03-2021 21:15:36;2831.6196469999813;1349.7399759999962;93.93080677435037;3044
15-03-2021 21:15:41;2840.684252999981;1354.157418999996;93.99767109028636;3054
15-03-2021 21:15:46;2846.7353589999807;1354.157418999996;93.97209388005358;3061
15-03-2021 21:15:51;2854.0405899999805;1355.9370969999961;94.01268814027183;3070
15-03-2021 21:15:56;2861.31531599998;1361.846687999996;94.02013990007251;3078
15-03-2021 21:16:01;2868.53133799998;1364.4168449999959;94.02516681398944;3086
15-03-2021 21:16:06;2876.1311979999787;1367.888792999996;94.06055939953063;3095
15-03-2021 21:16:11;2880.7271569999784;1367.888792999996;93.97688976920976;3100
15-03-2021 21:16:16;2886.638646999978;1367.888792999996;93.95174905887887;3107
15-03-2021 21:16:21;2891.2009029999776;1367.888792999996;93.90365298187002;3113
15-03-2021 21:16:26;2901.698052999978;1374.5917629999954;94.00153459617502;3124
15-03-2021 21:16:31;2906.621045999978;1375.1917229999954;93.94885340382965;3130
15-03-2021 21:16:36;2915.0865929999777;1375.8050839999953;94.01619833232022;3140
15-03-2021 21:16:41;2919.5253369999773;1377.5937629999953;93.93621099064627;3145
15-03-2021 21:16:46;2929.7725619999774;1381.3935429999951;94.03538741930103;3156
15-03-2021 21:16:51;2935.8103649999766;1382.093512999995;94.01053147808307;3163
15-03-2021 21:16:56;2941.196602999976;1383.6464679999951;94.02009280450359;3171
15-03-2021 21:17:01;2947.3415169999757;1388.220024999995;93.99771266323002;3178
15-03-2021 21:17:06;2953.0500879999763;1389.8329869999952;93.97313086416054;3185
15-03-2021 21:17:11;2961.984780999976;1391.6332669999952;94.06870704589275;3196
15-03-2021 21:17:16;2966.575239999976;1394.4331469999952;94.01470998435202;3202
15-03-2021 21:17:21;2971.389920999976;1394.4331469999952;93.96097651469768;3208
15-03-2021 21:17:26;2973.9425769999757;1394.4331469999952;93.81984991556965;3211
15-03-2021 21:17:31;2977.3853209999756;1394.4331469999952;93.74225737346771;3216
15-03-2021 21:17:36;2985.117293999975;1396.235426999995;93.7790787841763;3225
15-03-2021 21:17:41;2991.526735999975;1398.222625999995;93.78444758171514;3233
15-03-2021 21:17:46;2994.7105539999748;1398.222625999995;93.67403634685462;3237
15-03-2021 21:17:51;3001.0283859999745;1398.222625999995;93.70850093348257;3246
15-03-2021 21:17:56;3007.2345059999743;1398.222625999995;93.71400046084744;3254
15-03-2021 21:18:01;3012.528835999974;1398.222625999995;93.69074297540148;3261
15-03-2021 21:18:06;3017.713554999974;1399.339037999995;93.6698338994739;3268
15-03-2021 21:18:11;3025.305413999973;1403.129016999995;93.70621371998992;3277
15-03-2021 21:18:16;3031.9810819999734;1403.129016999995;93.74242229739512;3286
15-03-2021 21:18:21;3037.9138759999732;1403.129016999995;93.72153916216163;3293
15-03-2021 21:18:26;3044.422826999973;1403.129016999995;93.72693028455062;3301
15-03-2021 21:18:31;3046.564640999973;1403.129016999995;93.59066359486495;3304
15-03-2021 21:18:36;3052.8770729999733;1403.129016999995;93.5680777709157;3311
15-03-2021 21:18:41;3059.1358989999726;1403.129016999995;93.54779593164626;3318
15-03-2021 21:18:46;3068.273811999972;1404.690572999995;93.61638286704586;3328
15-03-2021 21:18:51;3075.917175999972;1405.882091999995;93.65002151588077;3337
15-03-2021 21:18:56;3082.791362999972;1408.054508999995;93.65768977702787;3345
15-03-2021 21:19:01;3089.1348979999716;1410.112114999995;93.6653226933269;3353
15-03-2021 21:19:06;3095.2082049999713;1412.611164999995;93.6472249577693;3360
15-03-2021 21:19:11;3103.291012999971;1415.1443179999949;93.71046155418745;3370
15-03-2021 21:19:16;3107.4477299999708;1415.744277999995;93.6602688294242;3376
15-03-2021 21:19:21;3116.6595519999705;1417.0442079999948;93.72318537043743;3386
15-03-2021 21:19:26;3122.74636099997;1418.8559889999947;93.70296555759234;3393
15-03-2021 21:19:31;3130.7549619999695;1422.0080039999946;93.73579291061257;3402
15-03-2021 21:19:36;3137.654851999969;1422.8612889999945;93.74312733674095;3410
15-03-2021 21:19:41;3140.9662829999697;1422.8612889999945;93.63857448484866;3414
15-03-2021 21:19:46;3144.5822439999697;1422.8612889999945;93.5387646753299;3418
15-03-2021 21:19:51;3153.5793439999693;1425.9611989999942;93.60110311688403;3428
15-03-2021 21:19:56;3160.305816999969;1428.3429369999942;93.60654918932917;3436
15-03-2021 21:20:01;3164.9040769999688;1429.642866999994;93.55972745726513;3442
15-03-2021 21:20:06;3173.6057469999682;1430.2428269999941;93.6487201161081;3453
15-03-2021 21:20:11;3179.260311999968;1430.773879999994;93.65402221613822;3461
15-03-2021 21:20:16;3187.110496999968;1434.642267999994;93.68840729710463;3470
15-03-2021 21:20:21;3191.7816649999677;1438.4636499999938;93.64182093294392;3476
15-03-2021 21:20:26;3199.194006999967;1438.4636499999938;93.67398228663986;3485
15-03-2021 21:20:31;3204.062493999967;1438.4636499999938;93.65445475516219;3492
15-03-2021 21:20:36;3211.5843469999663;1439.0195059999937;93.68853446086811;3501
15-03-2021 21:20:41;3217.275315999966;1440.3194359999936;93.66697669453443;3508
15-03-2021 21:20:46;3221.138100999966;1440.3194359999936;93.59223128535176;3513
15-03-2021 21:20:51;3227.142201999966;1440.3194359999936;93.57098236242445;3520
15-03-2021 21:20:56;3230.8421719999656;1440.3194359999936;93.472321689102;3524
15-03-2021 21:21:01;3239.8420719999654;1442.8328879999935;93.53289134147994;3534
15-03-2021 21:21:06;3246.1331009999653;1442.8328879999935;93.51808650182967;3541
15-03-2021 21:21:11;3253.3556229999654;1443.3707419999935;93.54988888207667;3550
15-03-2021 21:21:16;3258.0554929999653;1443.3707419999935;93.50266887541014;3556
15-03-2021 21:21:21;3263.8158689999646;1443.3707419999935;93.48189220155218;3563
15-03-2021 21:21:26;3267.779664999964;1443.3707419999935;93.40884696274638;3568
15-03-2021 21:21:31;3272.5536429999643;1443.3707419999935;93.36427479854154;3574
15-03-2021 21:21:36;3277.6789549999644;1443.3707419999935;93.34393368698395;3581
15-03-2021 21:21:41;3282.398926999964;1443.3707419999935;93.2976708094879;3587
15-03-2021 21:21:46;3286.2349109999636;1443.3707419999935;93.22565435742257;3592
15-03-2021 21:21:51;3290.1348009999633;1443.3707419999935;93.15394874850823;3597
15-03-2021 21:21:56;3294.455832999963;1443.3707419999935;93.08255197454986;3602
15-03-2021 21:22:01;3296.993986999963;1443.3707419999935;92.96188691572313;3605
15-03-2021 21:22:06;3304.888675999963;1443.3707419999935;92.99612730572252;3614
15-03-2021 21:22:11;3310.4083289999635;1444.4813529999935;92.97886727209973;3621
15-03-2021 21:22:16;3318.553443999963;1445.2813329999935;93.01094095642532;3630
15-03-2021 21:22:21;3321.1679059999633;1445.2813329999935;92.91503669045416;3634
15-03-2021 21:22:26;3323.690857999963;1445.2813329999935;92.82151377142448;3638
15-03-2021 21:22:31;3329.6610549999623;1446.6656709999934;92.81067386406349;3645
15-03-2021 21:22:36;3337.5493439999623;1448.2299269999935;92.84283542460487;3654
15-03-2021 21:22:41;3345.4413329999625;1448.2299269999935;92.87682347572411;3663
15-03-2021 21:22:46;3347.4818369999625;1448.2299269999935;92.7588548102158;3666
15-03-2021 21:22:51;3356.0757969999627;1448.8298869999935;92.81812596265189;3676
15-03-2021 21:22:56;3362.0491939999624;1451.0298069999935;92.80155887133411;3683
15-03-2021 21:23:01;3367.645753999962;1451.5550599999935;92.78311632253984;3690
15-03-2021 21:23:06;3372.5058399999616;1451.5550599999935;92.7415982201133;3696
15-03-2021 21:23:11;3375.7867679999617;1451.5550599999935;92.64823717948903;3700
15-03-2021 21:23:16;3382.480636999962;1451.5550599999935;92.63022872278513;3707
15-03-2021 21:23:21;3387.061094999962;1451.5550599999935;92.56434660094554;3712
15-03-2021 21:23:26;3394.749563999962;1451.5550599999935;92.62124083928124;3722
15-03-2021 21:23:31;3397.1342019999624;1451.5550599999935;92.50598081173386;3725
15-03-2021 21:23:36;3400.8404719999626;1451.5550599999935;92.43884909915329;3730
15-03-2021 21:23:41;3405.0489939999625;1451.5550599999935;92.37199409742313;3735
15-03-2021 21:23:46;3409.8035699999627;1451.5550599999935;92.33009469120165;3741
15-03-2021 21:23:51;3413.7662669999627;1451.5550599999935;92.241000652703;3745
15-03-2021 21:23:56;3421.840374999962;1451.5550599999935;92.29975091766738;3755
15-03-2021 21:24:01;3430.353726999962;1452.5550599999935;92.35637541087658;3765
15-03-2021 21:24:06;3433.4109329999624;1452.5550599999935;92.26588765217957;3769
15-03-2021 21:24:11;3436.358627999962;1452.5550599999935;92.17576833498279;3773
15-03-2021 21:24:16;3440.4040329999616;1452.5550599999935;92.11039594303958;3778
15-03-2021 21:24:21;3444.9327859999617;1452.5550599999935;92.07148679391423;3784
15-03-2021 21:24:26;3448.225914999962;1452.5550599999935;91.98230611393349;3788
15-03-2021 21:24:31;3456.6571589999617;1452.5550599999935;92.04446311434782;3798
15-03-2021 21:24:36;3462.5518479999614;1455.2549299999935;92.0542909086415;3806
15-03-2021 21:24:41;3465.9753899999614;1455.2549299999935;92.01017238325686;3811
15-03-2021 21:24:46;3470.3460269999614;1455.2549299999935;91.97184060140836;3817
15-03-2021 21:24:51;3474.7900709999617;1455.2549299999935;91.9336609139545;3823
15-03-2021 21:24:56;3480.1159029999617;1455.2549299999935;91.91779397293251;3830
15-03-2021 21:25:01;3484.192710999962;1455.2549299999935;91.8780388493561;3836
15-03-2021 21:25:06;3487.792570999962;1455.2549299999935;91.81636726545567;3841
15-03-2021 21:25:11;3495.3876309999628;1455.2549299999935;91.87239812166341;3851
15-03-2021 21:25:16;3499.020493999963;1455.2549299999935;91.78717122492542;3855
15-03-2021 21:25:21;3503.820273999963;1455.2549299999935;91.77175083960196;3862
15-03-2021 21:25:26;3508.881479999963;1455.2549299999935;91.75820483731032;3869
15-03-2021 21:25:31;3514.057697999963;1455.2549299999935;91.71923263546165;3875
15-03-2021 21:25:36;3520.402932999963;1455.2549299999935;91.75489505118746;3884
15-03-2021 21:25:41;3527.0027929999633;1455.8395879999935;91.76323576218059;3892
15-03-2021 21:25:46;3534.496041999963;1456.5395579999933;91.79507492713303;3901
15-03-2021 21:25:51;3538.0960019999625;1456.5395579999933;91.70936390571175;3905
15-03-2021 21:25:56;3542.1406059999626;1456.5395579999933;91.64921711408485;3910
15-03-2021 21:26:01;3548.5695499999624;1457.0624099999934;91.68109296774286;3919
15-03-2021 21:26:06;3553.2408169999626;1457.6329669999934;91.64279932754286;3925
15-03-2021 21:26:11;3559.3403269999626;1457.6329669999934;91.65304053658271;3933
15-03-2021 21:26:16;3563.0402969999623;1457.6329669999934;91.56843211056406;3937
15-03-2021 21:26:21;3571.559248999962;1458.8328869999934;91.64664507814862;3948
15-03-2021 21:26:26;3574.9931919999617;1458.8328869999934;91.58908098128288;3953
15-03-2021 21:26:31;3584.9240849999615;1461.3695409999934;91.66872224960619;3964
15-03-2021 21:26:36;3588.8371769999617;1463.1694209999935;91.60781055253067;3969
15-03-2021 21:26:41;3595.5106439999618;1463.1694209999935;91.59496411990546;3976
15-03-2021 21:26:46;3602.6876609999613;1463.1694209999935;91.62639729295282;3985
15-03-2021 21:26:51;3606.152807999961;1463.1694209999935;91.54471669099229;3989
15-03-2021 21:26:56;3613.286720999961;1463.7693809999935;91.57612637716551;3998
15-03-2021 21:27:01;3618.480939999961;1464.9467989999935;91.58629939678951;4006
15-03-2021 21:27:06;3621.7314649999607;1464.9467989999935;91.52623592362039;4011
15-03-2021 21:27:11;3624.820973999961;1464.9467989999935;91.46640044637134;4016
15-03-2021 21:27:16;3630.280219999961;1464.9467989999935;91.45225637544885;4023
15-03-2021 21:27:21;3632.8352749999613;1464.9467989999935;91.3700976777133;4027
15-03-2021 21:27:26;3637.971287999961;1464.9467989999935;91.35791285439511;4034
15-03-2021 21:27:31;3641.842374999961;1464.9467989999935;91.29884416579462;4039
15-03-2021 21:27:36;3644.9377849999614;1464.9467989999935;91.21743577398962;4043
15-03-2021 21:27:41;3653.0638989999616;1464.9467989999935;91.27144980404876;4053
15-03-2021 21:27:46;3657.149207999961;1464.9467989999935;91.21458354402964;4058
15-03-2021 21:27:51;3663.1086039999605;1464.9467989999935;91.20109486181933;4065
15-03-2021 21:27:56;3669.1079049999603;1466.0464089999934;91.19276191041614;4072
15-03-2021 21:28:01;3675.44513899996;1467.4120459999936;91.22407010010907;4081
15-03-2021 21:28:06;3679.2450189999595;1467.4120459999936;91.16770976267509;4086
15-03-2021 21:28:11;3684.8852839999595;1467.4120459999936;91.17667801236978;4094
15-03-2021 21:28:16;3690.3877349999593;1467.4120459999936;91.16676114571784;4101
15-03-2021 21:28:21;3698.4306389999597;1468.7453789999936;91.19788758174055;4110
15-03-2021 21:28:26;3705.2896249999594;1468.7453789999936;91.2305829543074;4119
15-03-2021 21:28:31;3710.3231279999595;1468.7453789999936;91.22062302399496;4126
15-03-2021 21:28:36;3717.6403589999595;1470.7418779999937;91.25148039983569;4135
15-03-2021 21:28:41;3725.3783329999587;1472.5979639999937;91.28390012515393;4144
15-03-2021 21:28:46;3732.4956449999586;1473.7774819999938;91.31452904375675;4153
15-03-2021 21:28:51;3737.312526999958;1473.7774819999938;91.28087322950525;4159
15-03-2021 21:28:56;3742.043299999958;1473.7774819999938;91.24567322433899;4165
15-03-2021 21:29:01;3744.401235999958;1473.7774819999938;91.1449981047501;4168
15-03-2021 21:29:06;3752.109106999958;1474.462650999994;91.2024623354668;4178
15-03-2021 21:29:11;3756.701165999958;1476.9146969999938;91.16759453949028;4184
15-03-2021 21:29:16;3765.0571019999575;1479.9906049999938;91.19810339260863;4193
15-03-2021 21:29:21;3769.365532999957;1479.9906049999938;91.16501903337814;4199
15-03-2021 21:29:26;3776.865282999957;1480.5595619999938;91.21709480736584;4209
15-03-2021 21:29:31;3780.8710839999567;1480.5595619999938;91.16081858689887;4214
15-03-2021 21:29:36;3786.6971659999563;1480.5595619999938;91.14793274209575;4221
15-03-2021 21:29:41;3792.1732139999563;1480.5595619999938;91.15664832081072;4229
15-03-2021 21:29:46;3799.1642129999564;1481.2352299999939;91.16696730507483;4237
15-03-2021 21:29:51;3804.3967349999557;1483.635469999994;91.15577097931332;4244
15-03-2021 21:29:56;3807.7603709999553;1483.635469999994;91.07866469410713;4248
15-03-2021 21:30:01;3813.581852999955;1483.635469999994;91.0692882825857;4255
15-03-2021 21:30:06;3822.221416999955;1484.5034569999941;91.12079647903678;4265
15-03-2021 21:30:11;3828.065400999955;1485.203426999994;91.1113796804654;4272
15-03-2021 21:30:16;3834.9424879999547;1488.0042069999938;91.12328611571539;4280
15-03-2021 21:30:21;3844.208514999955;1492.1933259999935;91.174428654367;4290
15-03-2021 21:30:26;3849.7902729999546;1492.7048769999935;91.16335644648233;4297
15-03-2021 21:30:31;3856.4985439999546;1493.9047969999936;91.1718923726433;4305
15-03-2021 21:30:36;3861.8156759999542;1493.9047969999936;91.13811656343758;4311
15-03-2021 21:30:41;3864.910084999954;1493.9047969999936;91.06385373500956;4315
15-03-2021 21:30:46;3873.054000999955;1495.6141689999936;91.11625310299283;4325
15-03-2021 21:30:51;3877.118006999955;1495.6141689999936;91.06172077905545;4330
15-03-2021 21:30:56;3886.6056559999547;1495.6141689999936;91.13493540842113;4341
15-03-2021 21:31:01;3890.2056159999543;1495.6141689999936;91.05960264895413;4345
15-03-2021 21:31:06;3896.7854729999544;1495.6141689999936;91.04729494129907;4352
15-03-2021 21:31:11;3899.511845999954;1495.6141689999936;90.9739602005794;4356
15-03-2021 21:31:16;3908.8517789999537;1496.2899369999936;91.04681951166658;4367
15-03-2021 21:31:21;3915.496142999953;1498.6190699999936;91.05698953446226;4375
15-03-2021 21:31:26;3921.399632999953;1501.4272499999936;91.07343224031416;4383
15-03-2021 21:31:31;3930.312622999953;1509.7075769999935;91.12500907510771;4393
15-03-2021 21:31:36;3935.3118219999533;1511.4827549999936;91.0920065849085;4399
15-03-2021 21:31:41;3940.1572069999534;1511.4827549999936;91.07978956139223;4406
15-03-2021 21:31:46;3946.6528569999527;1511.4827549999936;91.0898172287271;4414
15-03-2021 21:31:51;3953.4900399999524;1511.4827549999936;91.11884798412106;4423
15-03-2021 21:31:56;3959.5104419999525;1512.0817149999937;91.10820899353591;4430
15-03-2021 21:32:01;3966.586349999952;1512.0817149999937;91.13866874711874;4439
15-03-2021 21:32:06;3972.7635679999516;1512.0817149999937;91.12647573234186;4446
15-03-2021 21:32:11;3980.6498569999517;1513.1400209999938;91.15524696825307;4455
15-03-2021 21:32:16;3987.515842999952;1513.1400209999938;91.16349374942972;4463
15-03-2021 21:32:21;3991.8495759999523;1513.1400209999938;91.11053711980291;4468
15-03-2021 21:32:26;3998.944985999952;1513.1400209999938;91.16263919702422;4478
15-03-2021 21:32:31;4005.045495999952;1515.6358709999938;91.15050842399381;4485
15-03-2021 21:32:36;4011.010991999952;1515.6358709999938;91.16179036637122;4493
15-03-2021 21:32:41;4017.4220319999513;1518.0777149999938;91.1714959943475;4501
15-03-2021 21:32:46;4025.2883189999516;1520.1261199999938;91.19985440371774;4510
15-03-2021 21:32:51;4030.711361999952;1520.1261199999938;91.18927612491447;4517
15-03-2021 21:32:56;4039.836774999951;1521.9253989999938;91.26241639814828;4528
15-03-2021 21:33:01;4045.462237999951;1524.013706999994;91.25176903000474;4535
15-03-2021 21:33:06;4051.1763099999507;1524.013706999994;91.24115695334096;4542
15-03-2021 21:33:11;4058.344626999951;1524.013706999994;91.26916481989385;4551
15-03-2021 21:33:16;4065.981090999951;1524.578562999994;91.27858086727163;4559
15-03-2021 21:33:21;4071.998292999951;1526.3049359999939;91.26949754462642;4566
15-03-2021 21:33:26;4080.7892719999504;1528.4058459999937;91.3248691960849;4576
15-03-2021 21:33:31;4087.3733299999503;1529.3597409999938;91.31422347371287;4583
15-03-2021 21:33:36;4095.9489879999505;1532.435348999994;91.34642481783374;4592
15-03-2021 21:33:41;4103.729465999951;1538.614266999994;91.3556382316053;4600
15-03-2021 21:33:46;4112.350527999951;1542.568461999994;91.38464893866878;4609
15-03-2021 21:33:51;4120.22881599995;1542.568461999994;91.41205696916089;4618
15-03-2021 21:33:56;4126.019894999949;1542.568461999994;91.38159324907664;4624
15-03-2021 21:34:01;4130.963088999949;1542.568461999994;91.36775356353651;4630
15-03-2021 21:34:06;4140.609352999948;1543.168421999994;91.43746552124821;4641
15-03-2021 21:34:11;4147.155806999946;1546.3284379999939;91.44794214256711;4649
15-03-2021 21:34:16;4153.855776999946;1548.9657019999936;91.43575342189703;4656
15-03-2021 21:34:21;4161.149806999945;1552.0479099999934;91.44769305671478;4664
15-03-2021 21:34:26;4169.619053999944;1555.7564809999935;91.47618643673592;4673
15-03-2021 21:34:31;4174.595051999944;1556.4032459999935;91.44595620202547;4679
15-03-2021 21:34:36;4183.740966999945;1557.6373689999934;91.49387309096002;4689
15-03-2021 21:34:41;4186.982091999945;1557.6373689999934;91.42326523713845;4693
15-03-2021 21:34:46;4192.935286999944;1557.6373689999934;91.41271544381371;4700
15-03-2021 21:34:51;4200.109903999943;1559.0373089999932;91.423097213024;4708
15-03-2021 21:34:56;4205.377030999943;1559.0373089999932;91.39319365630037;4714
15-03-2021 21:35:01;4212.686560999942;1559.7203769999933;91.42293025679281;4723
15-03-2021 21:35:06;4221.203012999942;1562.520356999993;91.45404588800446;4732
15-03-2021 21:35:11;4228.814973999942;1566.1977249999932;91.48212229768738;4741
15-03-2021 21:35:16;4236.339825999942;1566.9968049999932;91.48937536515649;4749
15-03-2021 21:35:21;4242.8259749999415;1568.1932249999932;91.47883734416563;4756
15-03-2021 21:35:26;4250.10360299994;1569.175422999993;91.48607257042514;4764
15-03-2021 21:35:31;4258.546946999941;1570.075412999993;91.52123127654839;4773
15-03-2021 21:35:36;4265.991990999941;1573.885593999993;91.52983669736976;4781
15-03-2021 21:35:41;4274.53814499994;1575.360040999993;91.55752928463336;4790
15-03-2021 21:35:46;4279.000590999939;1575.9190969999931;91.52788203404477;4796
15-03-2021 21:35:51;4286.913182999939;1576.7069759999931;91.55549063001281;4805
15-03-2021 21:35:56;4293.748465999937;1577.3040359999932;91.56398825558267;4813
15-03-2021 21:36:01;4302.499940999936;1578.6980749999932;91.61044823833981;4823
15-03-2021 21:36:06;4309.593649999936;1579.2766329999931;91.61738536756269;4831
15-03-2021 21:36:11;4314.940583999936;1580.7431799999931;91.58643149944204;4837
15-03-2021 21:36:17;4321.195409999937;1581.5180569999932;91.57592256495303;4844
15-03-2021 21:36:22;4328.2819189999345;1581.5180569999932;91.60319752344303;4853
15-03-2021 21:36:27;4334.903080999934;1581.5180569999932;91.61010267886897;4861
15-03-2021 21:36:32;4342.949485999933;1581.5180569999932;91.63723946728099;4870
15-03-2021 21:36:37;4348.625853999933;1582.736877999993;91.60792958430699;4876
15-03-2021 21:36:42;4354.291020999933;1582.736877999993;91.57727888043152;4882
15-03-2021 21:36:47;4361.872978999932;1583.997903999993;91.60434017147652;4891
15-03-2021 21:36:52;4366.157607999931;1583.997903999993;91.55509013380887;4896
15-03-2021 21:36:57;4373.3083239999305;1583.997903999993;91.58210181382104;4905
15-03-2021 21:37:02;4380.08610199993;1583.997903999993;91.57174549310243;4912
15-03-2021 21:37:07;4388.826575999929;1584.787682999993;91.61868360956538;4922
15-03-2021 21:37:12;4393.46183899993;1584.787682999993;91.56971341477629;4927
15-03-2021 21:37:17;4400.812172999928;1584.787682999993;91.57656431691042;4935
15-03-2021 21:37:22;4404.784769999927;1584.787682999993;91.5278103730666;4940
15-03-2021 21:37:27;4410.018892999927;1584.787682999993;91.5162054165194;4947
15-03-2021 21:37:32;4415.991090999925;1584.787682999993;91.50604468161004;4954
15-03-2021 21:37:37;4421.407432999925;1584.787682999993;91.47606591432084;4960
15-03-2021 21:37:42;4425.282720999925;1584.787682999993;91.4277647000186;4965
15-03-2021 21:37:47;4433.263018999924;1584.787682999993;91.45455771213936;4974
15-03-2021 21:37:52;4439.6238549999225;1584.787682999993;91.4431532374151;4981
15-03-2021 21:37:57;4444.476039999922;1584.787682999993;91.4134532544658;4987
15-03-2021 21:38:02;4448.902981999922;1584.787682999993;91.36554147618284;4992
15-03-2021 21:38:07;4455.777168999923;1584.787682999993;91.35571589989965;4999
15-03-2021 21:38:12;4461.934584999923;1585.387642999993;91.34591990648508;5006
15-03-2021 21:38:17;4469.406831999922;1585.387642999993;91.35437322157665;5014
15-03-2021 21:38:22;4475.740965999921;1585.387642999993;91.34599349295627;5021
15-03-2021 21:38:27;4483.50734399992;1586.648068999993;91.37258701277126;5030
15-03-2021 21:38:32;4490.661258999919;1588.3075349999929;91.38096260167335;5038
15-03-2021 21:38:37;4497.699462999918;1588.855389999993;91.38793387073588;5046
15-03-2021 21:38:42;4502.619853999918;1588.855389999993;91.36009355418796;5052
15-03-2021 21:38:47;4508.296321999917;1588.855389999993;91.35039319121358;5059
15-03-2021 21:38:52;4516.706462999917;1588.855389999993;91.37678197937792;5068
15-03-2021 21:38:57;4524.848675999916;1590.2695309999929;91.40583506611725;5077
15-03-2021 21:39:02;4531.955486999916;1593.346338999993;91.41408693767043;5085
15-03-2021 21:39:07;4540.523643999915;1593.9039949999928;91.44026495049815;5094
15-03-2021 21:39:12;4545.331323999914;1593.9039949999928;91.41122804702242;5100
15-03-2021 21:39:17;4548.031293999914;1593.9039949999928;91.32858664096054;5103
15-03-2021 21:39:22;4556.356825999913;1595.476051999993;91.35749517468633;5112
15-03-2021 21:39:27;4564.784768999913;1595.476051999993;91.3822434241673;5121
15-03-2021 21:39:32;4570.465736999911;1595.476051999993;91.37128195372088;5128
15-03-2021 21:39:37;4575.43043399991;1595.476051999993;91.34391559485337;5134
15-03-2021 21:39:42;4581.921082999908;1595.476051999993;91.35080877967327;5142
15-03-2021 21:39:47;4586.278118999908;1595.476051999993;91.30851290290136;5147
15-03-2021 21:39:52;4595.416832999907;1597.9193959999927;91.3535632671624;5157
15-03-2021 21:39:57;4604.016792999906;1600.2714309999926;91.3781006231238;5166
15-03-2021 21:40:02;4610.194211999905;1602.2495289999924;91.38893877072742;5174
15-03-2021 21:40:07;4616.196911999905;1604.0051049999925;91.37807878505605;5181
15-03-2021 21:40:12;4621.991990999904;1604.0051049999925;91.36859160624988;5188
